id,num_orders
1309566,719.6359962569458
1317399,719.6359962569458
1125915,719.6359962569458
1226596,692.8416114654387
1275552,692.8416114654387
1213443,692.8416114654387
1097854,692.8416114654387
1245940,692.8416114654387
1416156,692.8416114654387
1421658,692.8416114654387
1163541,692.8416114654387
1057891,692.8416114654387
1295122,692.8416114654387
1150550,912.0789528686383
1249152,912.0789528686383
1071750,912.0789528686383
1021922,912.0789528686383
1005087,2429.2607802874745
1480809,3403.5856459171127
1027495,912.0789528686383
1380376,912.0789528686383
1028216,3551.388074405557
1308459,3953.940832921515
1217898,1034.0670441001191
1359469,1034.0670441001191
1471285,1034.0670441001191
1094380,1034.0670441001191
1464888,4174.523232684176
1251882,4174.523232684176
1242910,1034.0670441001191
1081466,1034.0670441001191
1018551,4174.523232684176
1304675,4560.400408049708
1032172,1034.0670441001191
1270116,1034.0670441001191
1110391,1034.0670441001191
1442758,1034.0670441001191
1484598,2654.8234397816013
1219920,3988.0955958415225
1383829,1034.0670441001191
1453460,1034.0670441001191
1495381,4174.523232684176
1130262,4174.523232684176
1497306,1441.1687916666667
1180934,1441.1687916666667
1333737,1441.1687916666667
1159717,1441.1687916666667
1345251,4185.680005596754
1098053,3783.7611906929205
1398868,1441.1687916666667
1179749,1441.1687916666667
1278640,6041.073618952729
1223784,6041.073618952729
1107223,1034.0670441001191
1421641,1034.0670441001191
1339264,1404.0951692491435
1449517,1404.0951692491435
1042350,3988.0955958415225
1198402,2654.8234397816013
1480977,1034.0670441001191
1098302,1034.0670441001191
1023961,4012.1224749134567
1429401,4174.523232684176
1344564,1593.7719776652382
1133180,1593.7719776652382
1089923,1593.7719776652382
1097734,1593.7719776652382
1330797,5982.350628787187
1008740,5982.350628787187
1411677,1593.7719776652382
1125014,1593.7719776652382
1081759,6140.021136673558
1159985,6422.761374551337
1035134,1034.0670441001191
1262324,1034.0670441001191
1403943,1034.0670441001191
1265976,1034.0670441001191
1277900,3988.0955958415225
1178504,3988.0955958415225
1213543,1034.0670441001191
1201828,1034.0670441001191
1389024,4174.523232684176
1384865,4012.1224749134567
1429716,1500.6023441966838
1146686,1500.6023441966838
1399512,1500.6023441966838
1030633,1500.6023441966838
1138952,5310.82291410288
1230579,5310.82291410288
1389919,1500.6023441966838
1420003,1500.6023441966838
1160479,6140.021136673558
1043535,6140.021136673558
1083443,1034.0670441001191
1212347,1034.0670441001191
1390131,1034.0670441001191
1354703,1034.0670441001191
1489368,3403.5856459171127
1295553,2654.8234397816013
1119919,1034.0670441001191
1132518,1034.0670441001191
1244054,4560.400408049708
1203291,4174.523232684176
1217356,1034.0670441001191
1473548,1034.0670441001191
1478840,1404.0951692491435
1491460,1034.0670441001191
1025963,3988.0955958415225
1125836,3988.0955958415225
1327424,1034.0670441001191
1032828,1034.0670441001191
1068263,4174.523232684176
1141726,4174.523232684176
1478947,1125.2079930429522
1240963,1125.2079930429522
1090759,1450.2770762028404
1038585,1125.2079930429522
1420464,5738.11573072461
1254662,3551.388074405557
1363268,1125.2079930429522
1061961,1125.2079930429522
1440975,6363.716677372322
1116828,6496.892641208745
1202577,912.0789528686383
1474314,912.0789528686383
1043817,912.0789528686383
1058272,912.0789528686383
1366046,2429.2607802874745
1170237,2429.2607802874745
1085268,912.0789528686383
1056045,912.0789528686383
1213459,3472.4351807517355
1382552,3551.388074405557
1397881,1034.0670441001191
1268551,1034.0670441001191
1206949,1034.0670441001191
1119959,1034.0670441001191
1245848,2654.8234397816013
1273741,2654.8234397816013
1350159,1034.0670441001191
1154093,1404.0951692491435
1042999,4174.523232684176
1029565,4174.523232684176
1433312,1125.2079930429522
1135202,1125.2079930429522
1272211,1125.2079930429522
1146755,1125.2079930429522
1010943,4625.874748309154
1191732,4625.874748309154
1349858,1125.2079930429522
1049229,1125.2079930429522
1041144,5084.015686955128
1002909,5829.813476577215
1126860,912.0789528686383
1347688,912.0789528686383
1252534,912.0789528686383
1105948,912.0789528686383
1340269,2429.2607802874745
1030597,3953.940832921515
1020364,912.0789528686383
1247229,912.0789528686383
1280198,3551.388074405557
1217010,3472.4351807517355
1049688,1034.0670441001191
1299135,1034.0670441001191
1073390,1034.0670441001191
1282574,1034.0670441001191
1288078,4174.523232684176
1405744,3988.0955958415225
1197826,1034.0670441001191
1110776,1034.0670441001191
1480031,4174.523232684176
1193063,4012.1224749134567
1090317,1125.2079930429522
1426495,1125.2079930429522
1446133,1125.2079930429522
1330414,1125.2079930429522
1263575,4185.680005596754
1184160,2737.9286284687564
1197552,1125.2079930429522
1077911,1125.2079930429522
1256467,5084.015686955128
1191693,5904.297811936319
1170203,1034.0670441001191
1439732,1034.0670441001191
1165138,1034.0670441001191
1453266,1034.0670441001191
1427081,4012.1224749134567
1403985,4012.1224749134567
1284845,1404.0951692491435
1428415,1034.0670441001191
1335320,4012.1224749134567
1159106,4012.1224749134567
1207004,1125.2079930429522
1022881,1125.2079930429522
1371483,1125.2079930429522
1427335,1125.2079930429522
1157246,4625.874748309154
1385087,5530.2077592557225
1368564,1125.2079930429522
1311096,1125.2079930429522
1309826,5735.34138667266
1117757,5926.719863013699
1268876,1125.2079930429522
1139409,1125.2079930429522
1315421,1125.2079930429522
1307693,1450.2770762028404
1351780,4625.874748309154
1240833,5530.2077592557225
1292779,1125.2079930429522
1004955,1125.2079930429522
1058696,5926.719863013699
1440829,5926.719863013699
1087516,1125.2079930429522
1212398,1125.2079930429522
1174663,1450.2770762028404
1227160,1450.2770762028404
1371034,4174.523232684176
1447838,3403.5856459171127
1118795,1125.2079930429522
1229556,1125.2079930429522
1318629,4755.998853340883
1201803,4560.400408049708
1108210,912.0789528686383
1084729,912.0789528686383
1329157,912.0789528686383
1173501,1311.5187564390037
1345020,3403.5856459171127
1428650,2654.8234397816013
1361789,912.0789528686383
1204938,912.0789528686383
1459959,3551.388074405557
1009864,3472.4351807517355
1176675,912.0789528686383
1453409,912.0789528686383
1336507,912.0789528686383
1328456,912.0789528686383
1313891,2429.2607802874745
1468663,2429.2607802874745
1318421,912.0789528686383
1007837,912.0789528686383
1417926,3953.940832921515
1144631,3551.388074405557
1123946,1034.0670441001191
1090477,1034.0670441001191
1414267,1034.0670441001191
1329543,1034.0670441001191
1406534,3988.0955958415225
1431237,3988.0955958415225
1010486,1034.0670441001191
1004166,1034.0670441001191
1403955,4012.1224749134567
1245398,4174.523232684176
1064134,1125.2079930429522
1320738,1125.2079930429522
1043919,1450.2770762028404
1197159,1125.2079930429522
1122164,4560.400408049708
1250396,4755.998853340883
1078267,1125.2079930429522
1320587,1450.2770762028404
1438968,4755.998853340883
1445553,4755.998853340883
1430625,1125.2079930429522
1430923,1125.2079930429522
1255590,1125.2079930429522
1174194,1125.2079930429522
1268149,5530.2077592557225
1435775,4625.874748309154
1001078,1125.2079930429522
1356321,1125.2079930429522
1238399,6003.523610067858
1247434,5735.34138667266
1372264,912.0789528686383
1367722,912.0789528686383
1131831,1311.5187564390037
1450298,912.0789528686383
1236521,2654.8234397816013
1417628,2429.2607802874745
1302103,912.0789528686383
1075661,912.0789528686383
1052678,3551.388074405557
1116456,3472.4351807517355
1210918,1034.0670441001191
1238372,1034.0670441001191
1200100,1034.0670441001191
1308118,1034.0670441001191
1025514,3988.0955958415225
1073171,3988.0955958415225
1343697,1034.0670441001191
1206094,1034.0670441001191
1213565,4174.523232684176
1133994,4560.400408049708
1406832,1125.2079930429522
1199518,1125.2079930429522
1465945,1125.2079930429522
1360766,1125.2079930429522
1172793,4625.874748309154
1477841,5530.2077592557225
1480419,1125.2079930429522
1266200,1125.2079930429522
1228974,5926.719863013699
1443865,5926.719863013699
1110747,912.0789528686383
1259815,912.0789528686383
1222703,912.0789528686383
1416211,912.0789528686383
1289707,3403.5856459171127
1350731,3953.940832921515
1315773,912.0789528686383
1462684,912.0789528686383
1265062,3472.4351807517355
1087576,3953.940832921515
1193331,1125.2079930429522
1179725,1125.2079930429522
1162092,1125.2079930429522
1152578,1125.2079930429522
1209604,4185.680005596754
1236773,4185.680005596754
1309943,1125.2079930429522
1460971,1125.2079930429522
1217450,5084.015686955128
1045376,5904.297811936319
1443469,1034.0670441001191
1462830,1034.0670441001191
1255402,1034.0670441001191
1167286,1034.0670441001191
1059507,2654.8234397816013
1079973,2654.8234397816013
1483889,1034.0670441001191
1012794,1034.0670441001191
1078273,4012.1224749134567
1105636,4174.523232684176
1197957,1125.2079930429522
1129900,1125.2079930429522
1399359,1125.2079930429522
1435778,1125.2079930429522
1115944,4625.874748309154
1148006,4625.874748309154
1004198,1125.2079930429522
1071538,1125.2079930429522
1179231,5926.719863013699
1183707,5926.719863013699
1492404,1125.2079930429522
1069594,1125.2079930429522
1475387,1125.2079930429522
1389608,1450.2770762028404
1257603,4174.523232684176
1468813,4560.400408049708
1190954,1450.2770762028404
1231442,1450.2770762028404
1426101,4755.998853340883
1011026,4560.400408049708
1494285,1034.0670441001191
1127975,1034.0670441001191
1254456,1034.0670441001191
1433132,1404.0951692491435
1385563,4174.523232684176
1329092,4174.523232684176
1024456,1034.0670441001191
1441633,1034.0670441001191
1005331,4174.523232684176
1255283,4012.1224749134567
1268877,1125.2079930429522
1191347,1125.2079930429522
1367529,1125.2079930429522
1392509,1125.2079930429522
1443604,4625.874748309154
1242946,3472.4351807517355
1158962,1125.2079930429522
1266951,1125.2079930429522
1393559,5926.719863013699
1171262,5735.34138667266
1259868,1034.0670441001191
1099206,1034.0670441001191
1439182,1034.0670441001191
1330691,1034.0670441001191
1199867,3988.0955958415225
1359174,2654.8234397816013
1478755,1034.0670441001191
1437302,1034.0670441001191
1142646,4174.523232684176
1428338,4012.1224749134567
1494524,912.0789528686383
1318530,912.0789528686383
1031981,912.0789528686383
1103507,912.0789528686383
1048429,3403.5856459171127
1066501,3953.940832921515
1142079,912.0789528686383
1199171,912.0789528686383
1423076,3551.388074405557
1375347,3472.4351807517355
1363494,1034.0670441001191
1168706,1034.0670441001191
1286957,1034.0670441001191
1297773,1034.0670441001191
1127311,3988.0955958415225
1278238,3988.0955958415225
1246917,1034.0670441001191
1255329,1034.0670441001191
1297788,4174.523232684176
1362697,4560.400408049708
1377302,1034.0670441001191
1129605,1034.0670441001191
1186097,1034.0670441001191
1166420,1034.0670441001191
1144128,3988.0955958415225
1465478,3988.0955958415225
1439785,1034.0670441001191
1452155,1034.0670441001191
1412612,4012.1224749134567
1042812,4174.523232684176
1140317,912.0789528686383
1441282,912.0789528686383
1420561,912.0789528686383
1052770,1311.5187564390037
1492355,3403.5856459171127
1123588,3403.5856459171127
1205947,912.0789528686383
1397772,912.0789528686383
1430108,3472.4351807517355
1123252,3551.388074405557
1019322,1034.0670441001191
1019113,1034.0670441001191
1476280,1034.0670441001191
1446657,1404.0951692491435
1442076,4174.523232684176
1199873,4174.523232684176
1053654,1311.5187564390037
1493948,1034.0670441001191
1087207,4174.523232684176
1193820,4012.1224749134567
1401050,1034.0670441001191
1241369,1034.0670441001191
1331635,1034.0670441001191
1275462,1034.0670441001191
1226852,3988.0955958415225
1321242,2654.8234397816013
1447608,1034.0670441001191
1467746,1034.0670441001191
1497186,4012.1224749134567
1421624,4012.1224749134567
1103191,912.0789528686383
1232381,912.0789528686383
1351626,912.0789528686383
1336135,1311.5187564390037
1126452,2429.2607802874745
1370737,3403.5856459171127
1020027,912.0789528686383
1312294,912.0789528686383
1113562,3551.388074405557
1267715,3472.4351807517355
1157131,1034.0670441001191
1127567,1034.0670441001191
1393273,1034.0670441001191
1301677,1034.0670441001191
1429577,4012.1224749134567
1413066,4174.523232684176
1273196,1034.0670441001191
1065500,1034.0670441001191
1442450,4174.523232684176
1179865,4012.1224749134567
1229492,1125.2079930429522
1283364,1125.2079930429522
1480985,1125.2079930429522
1164611,1125.2079930429522
1286172,4185.680005596754
1395783,2737.9286284687564
1177550,1125.2079930429522
1412772,1125.2079930429522
1325211,5829.813476577215
1331898,5829.813476577215
1027577,1125.2079930429522
1211409,1125.2079930429522
1119268,1125.2079930429522
1409353,1125.2079930429522
1239768,4625.874748309154
1016320,4625.874748309154
1350029,1125.2079930429522
1165320,1125.2079930429522
1114413,5926.719863013699
1374639,5926.719863013699
1263967,1034.0670441001191
1431639,1034.0670441001191
1439212,1034.0670441001191
1243982,1034.0670441001191
1425722,2654.8234397816013
1357621,4174.523232684176
1080059,1034.0670441001191
1342822,1034.0670441001191
1100321,4012.1224749134567
1237813,4174.523232684176
1300518,912.0789528686383
1114521,912.0789528686383
1385419,912.0789528686383
1250718,912.0789528686383
1499934,2429.2607802874745
1466058,2429.2607802874745
1149575,912.0789528686383
1003527,912.0789528686383
1436210,3472.4351807517355
1495418,3472.4351807517355
1018177,1034.0670441001191
1222779,1034.0670441001191
1278720,1034.0670441001191
1425342,1034.0670441001191
1247856,2654.8234397816013
1296233,4174.523232684176
1299299,1034.0670441001191
1040011,1034.0670441001191
1047541,4012.1224749134567
1416939,4174.523232684176
1307589,1034.0670441001191
1154900,1034.0670441001191
1447474,1034.0670441001191
1498148,1034.0670441001191
1032041,2654.8234397816013
1441254,4174.523232684176
1270780,1034.0670441001191
1283042,1034.0670441001191
1284049,4174.523232684176
1451216,4174.523232684176
1159551,912.0789528686383
1226506,912.0789528686383
1065345,912.0789528686383
1421154,912.0789528686383
1254784,3953.940832921515
1067670,2429.2607802874745
1249310,912.0789528686383
1109152,912.0789528686383
1059263,3551.388074405557
1127296,3551.388074405557
1177149,1593.7719776652382
1193901,1593.7719776652382
1305434,1593.7719776652382
1169253,1593.7719776652382
1439432,5982.350628787187
1369386,5310.82291410288
1187366,1593.7719776652382
1383898,1593.7719776652382
1040191,6140.021136673558
1026483,6140.021136673558
1418641,1500.6023441966838
1446160,1500.6023441966838
1300731,1500.6023441966838
1359618,1500.6023441966838
1248156,4924.69981353354
1294670,3783.7611906929205
1478985,1500.6023441966838
1368481,1500.6023441966838
1333433,6041.073618952729
1434239,6140.021136673558
1257619,912.0789528686383
1094504,912.0789528686383
1300383,1311.5187564390037
1384829,1311.5187564390037
1005407,3403.5856459171127
1315724,2429.2607802874745
1177648,912.0789528686383
1039799,912.0789528686383
1050610,3472.4351807517355
1215378,3551.388074405557
1420586,1034.0670441001191
1355314,1034.0670441001191
1200145,1034.0670441001191
1352856,1404.0951692491435
1490730,3988.0955958415225
1140936,2654.8234397816013
1100311,1034.0670441001191
1280962,1034.0670441001191
1188460,4012.1224749134567
1241716,4174.523232684176
1495394,912.0789528686383
1052736,912.0789528686383
1491102,912.0789528686383
1439147,912.0789528686383
1253028,3403.5856459171127
1217271,2429.2607802874745
1153904,912.0789528686383
1103990,912.0789528686383
1315380,3472.4351807517355
1012578,3988.0955958415225
1356121,1034.0670441001191
1387352,1034.0670441001191
1177494,1034.0670441001191
1441552,1034.0670441001191
1065795,4174.523232684176
1245852,4174.523232684176
1485920,1034.0670441001191
1282419,1034.0670441001191
1474269,4174.523232684176
1122106,4012.1224749134567
1419497,1034.0670441001191
1491382,1034.0670441001191
1334251,1034.0670441001191
1107205,1034.0670441001191
1342908,3988.0955958415225
1389672,3403.5856459171127
1115199,1034.0670441001191
1466642,1034.0670441001191
1075060,4174.523232684176
1286035,4012.1224749134567
1216014,1125.2079930429522
1202009,1125.2079930429522
1447158,1125.2079930429522
1116835,1125.2079930429522
1216346,4174.523232684176
1295510,4174.523232684176
1286831,1125.2079930429522
1495796,1125.2079930429522
1477046,4755.998853340883
1423534,4560.400408049708
1070216,1125.2079930429522
1260241,1125.2079930429522
1376750,1125.2079930429522
1331408,1450.2770762028404
1239901,2654.8234397816013
1195401,4174.523232684176
1083931,1450.2770762028404
1445603,1125.2079930429522
1331096,4560.400408049708
1085873,4755.998853340883
1106683,1034.0670441001191
1334187,1034.0670441001191
1103377,1034.0670441001191
1015635,1546.429978118162
1254780,4174.523232684176
1379556,4012.1224749134567
1461975,1034.0670441001191
1104316,1034.0670441001191
1395991,4012.1224749134567
1395799,4174.523232684176
1204391,912.0789528686383
1080873,912.0789528686383
1111719,912.0789528686383
1210576,912.0789528686383
1172770,3403.5856459171127
1265692,3403.5856459171127
1042603,912.0789528686383
1182168,912.0789528686383
1277776,3551.388074405557
1131821,3551.388074405557
1174173,1699.2428577089195
1337771,1699.2428577089195
1202376,1699.2428577089195
1444033,1699.2428577089195
1163334,6041.073618952729
1279214,6041.073618952729
1296501,1699.2428577089195
1033599,1699.2428577089195
1174360,6140.021136673558
1291501,6140.021136673558
1298916,912.0789528686383
1423496,912.0789528686383
1293002,912.0789528686383
1076795,912.0789528686383
1021481,3403.5856459171127
1330908,3953.940832921515
1162720,912.0789528686383
1078467,912.0789528686383
1345403,3988.0955958415225
1036433,3551.388074405557
1391656,1364.8331965344278
1328210,1364.8331965344278
1177028,1364.8331965344278
1434055,1364.8331965344278
1424721,5310.82291410288
1191920,3112.105204588255
1052756,1364.8331965344278
1391034,1364.8331965344278
1408065,6003.523610067858
1091688,6003.523610067858
1166031,1500.6023441966838
1177255,1500.6023441966838
1045371,1500.6023441966838
1060513,1500.6023441966838
1436754,5982.350628787187
1233478,5982.350628787187
1192154,1500.6023441966838
1037962,1500.6023441966838
1373312,7042.74044089039
1185011,7042.74044089039
1007240,1125.2079930429522
1277562,1125.2079930429522
1072334,1125.2079930429522
1128376,1125.2079930429522
1297522,2737.9286284687564
1452541,2737.9286284687564
1359919,1125.2079930429522
1067207,1125.2079930429522
1233545,5829.813476577215
1214743,5829.813476577215
1228910,912.0789528686383
1423994,912.0789528686383
1313304,912.0789528686383
1099679,912.0789528686383
1426844,2654.8234397816013
1378564,3403.5856459171127
1076816,912.0789528686383
1001350,912.0789528686383
1463100,3551.388074405557
1239878,3472.4351807517355
1415566,1034.0670441001191
1168331,1034.0670441001191
1184252,1034.0670441001191
1037012,1034.0670441001191
1458256,3988.0955958415225
1280912,3988.0955958415225
1082299,1034.0670441001191
1300140,1034.0670441001191
1397931,4174.523232684176
1428482,4012.1224749134567
1229001,1918.8896812080536
1067710,1034.0670441001191
1181286,1404.0951692491435
1412408,1404.0951692491435
1407485,3988.0955958415225
1071259,2654.8234397816013
1131716,1034.0670441001191
1214421,1034.0670441001191
1114189,4174.523232684176
1323156,4012.1224749134567
1000698,1034.0670441001191
1031474,1034.0670441001191
1247248,1034.0670441001191
1023342,1034.0670441001191
1188121,4174.523232684176
1286899,2654.8234397816013
1349711,1034.0670441001191
1091327,1034.0670441001191
1176395,4560.400408049708
1248828,4560.400408049708
1040307,1034.0670441001191
1329740,1034.0670441001191
1265965,1034.0670441001191
1375031,1034.0670441001191
1336230,3988.0955958415225
1109216,3988.0955958415225
1223819,1034.0670441001191
1184220,1034.0670441001191
1351227,4174.523232684176
1291104,4012.1224749134567
1499951,912.0789528686383
1389163,912.0789528686383
1457331,912.0789528686383
1018331,912.0789528686383
1222327,3953.940832921515
1380095,3953.940832921515
1186135,912.0789528686383
1091750,912.0789528686383
1474529,3551.388074405557
1336163,3988.0955958415225
1463362,1125.2079930429522
1280003,1125.2079930429522
1119159,1125.2079930429522
1067474,1450.2770762028404
1317791,4174.523232684176
1126189,2654.8234397816013
1374875,1125.2079930429522
1498800,1125.2079930429522
1377853,4560.400408049708
1418509,4755.998853340883
1384132,1500.6023441966838
1152757,1500.6023441966838
1290442,1500.6023441966838
1010856,1500.6023441966838
1054292,4924.69981353354
1014398,4924.69981353354
1262731,1500.6023441966838
1036243,1500.6023441966838
1004828,6041.073618952729
1388536,6041.073618952729
1350424,1125.2079930429522
1137631,1125.2079930429522
1381527,1125.2079930429522
1161738,1125.2079930429522
1308325,3403.5856459171127
1202718,3472.4351807517355
1478119,1125.2079930429522
1328690,1125.2079930429522
1346361,5926.719863013699
1332266,5735.34138667266
1356772,912.0789528686383
1084390,912.0789528686383
1419232,912.0789528686383
1387470,912.0789528686383
1478089,912.0789528686383
1331292,912.0789528686383
1430739,912.0789528686383
1105500,912.0789528686383
1249587,912.0789528686383
1207278,912.0789528686383
1067443,1034.0670441001191
1016566,1034.0670441001191
1378160,1034.0670441001191
1497309,1034.0670441001191
1370933,1034.0670441001191
1481206,1034.0670441001191
1369995,1034.0670441001191
1350874,1034.0670441001191
1112513,1034.0670441001191
1147478,1034.0670441001191
1293493,1034.0670441001191
1387939,1034.0670441001191
1191281,1034.0670441001191
1092227,1034.0670441001191
1178247,1034.0670441001191
1169864,1034.0670441001191
1174124,1034.0670441001191
1278123,1034.0670441001191
1075935,1034.0670441001191
1220930,1034.0670441001191
1219540,1441.1687916666667
1055380,1441.1687916666667
1036746,1441.1687916666667
1022232,1441.1687916666667
1010495,1441.1687916666667
1023709,1441.1687916666667
1462450,1441.1687916666667
1120855,1441.1687916666667
1418431,1441.1687916666667
1219029,1441.1687916666667
1482768,1034.0670441001191
1229842,1034.0670441001191
1206840,1034.0670441001191
1235689,1034.0670441001191
1410054,1034.0670441001191
1119297,1034.0670441001191
1283213,1034.0670441001191
1392031,1034.0670441001191
1193249,1034.0670441001191
1199568,1034.0670441001191
1407293,1593.7719776652382
1278568,1593.7719776652382
1408531,1593.7719776652382
1138267,1593.7719776652382
1139258,1593.7719776652382
1365049,1593.7719776652382
1359954,1593.7719776652382
1343500,1593.7719776652382
1033638,1593.7719776652382
1053043,1593.7719776652382
1106036,1034.0670441001191
1050509,1034.0670441001191
1163652,1034.0670441001191
1344265,1034.0670441001191
1296395,1034.0670441001191
1419087,1034.0670441001191
1341606,1034.0670441001191
1067990,1034.0670441001191
1327243,1034.0670441001191
1019442,1034.0670441001191
1320284,1500.6023441966838
1070518,1500.6023441966838
1380607,1500.6023441966838
1092204,1500.6023441966838
1397944,1500.6023441966838
1308439,1500.6023441966838
1386250,1500.6023441966838
1482059,1500.6023441966838
1228987,1500.6023441966838
1084363,1500.6023441966838
1289081,1034.0670441001191
1046120,1034.0670441001191
1359932,1034.0670441001191
1476808,1034.0670441001191
1375526,1034.0670441001191
1403567,1034.0670441001191
1411725,1034.0670441001191
1027074,1034.0670441001191
1319750,1034.0670441001191
1488452,1034.0670441001191
1183310,1034.0670441001191
1060365,1034.0670441001191
1203758,1034.0670441001191
1359579,1034.0670441001191
1250165,1034.0670441001191
1118053,1034.0670441001191
1425692,1034.0670441001191
1163765,1034.0670441001191
1024239,1034.0670441001191
1427043,1034.0670441001191
1394487,1125.2079930429522
1366235,1125.2079930429522
1230705,1125.2079930429522
1385760,1125.2079930429522
1155221,1125.2079930429522
1357947,1125.2079930429522
1155845,1125.2079930429522
1284871,1125.2079930429522
1285681,1125.2079930429522
1313628,1125.2079930429522
1003559,912.0789528686383
1085143,912.0789528686383
1279269,912.0789528686383
1491362,912.0789528686383
1296050,912.0789528686383
1027560,912.0789528686383
1109062,912.0789528686383
1468070,912.0789528686383
1301912,912.0789528686383
1372452,912.0789528686383
1216295,1034.0670441001191
1080428,1034.0670441001191
1275455,1034.0670441001191
1200217,1034.0670441001191
1162284,1034.0670441001191
1409553,1034.0670441001191
1392715,1034.0670441001191
1315760,1034.0670441001191
1097710,1034.0670441001191
1285179,1034.0670441001191
1273296,1125.2079930429522
1050702,1125.2079930429522
1094193,1125.2079930429522
1072878,1125.2079930429522
1252201,1125.2079930429522
1016160,1125.2079930429522
1345970,1125.2079930429522
1183200,1125.2079930429522
1243332,1125.2079930429522
1440017,1125.2079930429522
1155554,912.0789528686383
1120774,912.0789528686383
1395698,912.0789528686383
1441706,912.0789528686383
1288355,912.0789528686383
1451370,912.0789528686383
1010337,912.0789528686383
1030428,912.0789528686383
1343272,912.0789528686383
1294240,912.0789528686383
1244960,1034.0670441001191
1050471,1034.0670441001191
1271361,1034.0670441001191
1131135,1034.0670441001191
1330314,1034.0670441001191
1236942,1034.0670441001191
1484447,1034.0670441001191
1317781,1034.0670441001191
1471097,1034.0670441001191
1064015,1034.0670441001191
1435998,1125.2079930429522
1222345,1125.2079930429522
1495290,1125.2079930429522
1261324,1125.2079930429522
1149711,1125.2079930429522
1396438,1125.2079930429522
1379374,1125.2079930429522
1289334,1125.2079930429522
1332404,1125.2079930429522
1182176,1125.2079930429522
1405603,1034.0670441001191
1248698,1034.0670441001191
1011799,1034.0670441001191
1123469,1034.0670441001191
1023318,1034.0670441001191
1483716,1034.0670441001191
1162607,1034.0670441001191
1157714,1034.0670441001191
1406254,1034.0670441001191
1468021,1034.0670441001191
1357828,1125.2079930429522
1248120,1125.2079930429522
1480346,1125.2079930429522
1007010,1125.2079930429522
1329627,1125.2079930429522
1401957,1125.2079930429522
1296576,1125.2079930429522
1335313,1125.2079930429522
1416727,1125.2079930429522
1272292,1125.2079930429522
1441262,1125.2079930429522
1151463,1125.2079930429522
1337790,1125.2079930429522
1476136,1125.2079930429522
1443795,1125.2079930429522
1272200,1125.2079930429522
1442250,1125.2079930429522
1401517,1125.2079930429522
1006041,1125.2079930429522
1329309,1125.2079930429522
1406291,1125.2079930429522
1267181,1125.2079930429522
1319608,1125.2079930429522
1425375,1125.2079930429522
1288009,1125.2079930429522
1226314,1125.2079930429522
1189123,1125.2079930429522
1394268,1125.2079930429522
1466259,1125.2079930429522
1090500,1125.2079930429522
1478055,912.0789528686383
1129935,912.0789528686383
1070032,912.0789528686383
1136100,912.0789528686383
1378063,912.0789528686383
1399751,912.0789528686383
1423195,912.0789528686383
1121665,912.0789528686383
1225337,912.0789528686383
1407149,912.0789528686383
1442808,912.0789528686383
1074323,912.0789528686383
1148769,912.0789528686383
1313849,912.0789528686383
1209585,912.0789528686383
1278748,912.0789528686383
1093376,912.0789528686383
1007123,912.0789528686383
1473365,912.0789528686383
1416330,912.0789528686383
1115570,1034.0670441001191
1301735,1034.0670441001191
1406384,1034.0670441001191
1117969,1034.0670441001191
1259030,1034.0670441001191
1167748,1034.0670441001191
1353953,1034.0670441001191
1340614,1034.0670441001191
1430093,1034.0670441001191
1226033,1034.0670441001191
1186038,1125.2079930429522
1324350,1125.2079930429522
1341057,1125.2079930429522
1218304,1125.2079930429522
1007165,1125.2079930429522
1023051,1125.2079930429522
1408479,1125.2079930429522
1363746,1125.2079930429522
1051229,1125.2079930429522
1246221,1125.2079930429522
1249794,1125.2079930429522
1415662,1125.2079930429522
1047566,1125.2079930429522
1175187,1125.2079930429522
1261268,1125.2079930429522
1211204,1125.2079930429522
1196393,1125.2079930429522
1324708,1125.2079930429522
1249911,1125.2079930429522
1444677,1125.2079930429522
1438339,912.0789528686383
1006845,912.0789528686383
1461548,912.0789528686383
1057669,912.0789528686383
1066575,912.0789528686383
1359065,912.0789528686383
1076099,912.0789528686383
1008635,912.0789528686383
1110869,912.0789528686383
1311681,912.0789528686383
1472243,1034.0670441001191
1079476,1034.0670441001191
1026935,1034.0670441001191
1367247,1034.0670441001191
1474729,1034.0670441001191
1406711,1034.0670441001191
1352093,1034.0670441001191
1464644,1034.0670441001191
1056398,1034.0670441001191
1058284,1034.0670441001191
1310702,1125.2079930429522
1275186,1125.2079930429522
1115062,1125.2079930429522
1369730,1125.2079930429522
1441255,1125.2079930429522
1009158,1125.2079930429522
1439087,1125.2079930429522
1101076,1125.2079930429522
1385485,1125.2079930429522
1381756,1125.2079930429522
1163817,912.0789528686383
1034901,912.0789528686383
1365266,912.0789528686383
1491765,912.0789528686383
1331278,912.0789528686383
1387243,912.0789528686383
1059770,912.0789528686383
1411775,912.0789528686383
1237309,912.0789528686383
1279987,912.0789528686383
1230317,1125.2079930429522
1471457,1125.2079930429522
1421988,1125.2079930429522
1242095,1125.2079930429522
1123773,1125.2079930429522
1486238,1125.2079930429522
1106874,1125.2079930429522
1043439,1125.2079930429522
1135306,1125.2079930429522
1213221,1125.2079930429522
1293359,1034.0670441001191
1488237,1034.0670441001191
1215569,1034.0670441001191
1364047,1034.0670441001191
1222795,1034.0670441001191
1064545,1034.0670441001191
1446086,1034.0670441001191
1093571,1034.0670441001191
1418371,1034.0670441001191
1182114,1034.0670441001191
1054723,1125.2079930429522
