id,num_orders
1462001,56.717427402029955
1196539,57.90253809265239
1161308,63.67470974745458
1397871,68.2327020105328
1037885,34.19100064377342
1319718,34.19100064377342
1390667,34.19100064377342
1233869,34.19100064377342
1466568,34.19100064377342
1426126,34.19100064377342
1101512,28.45255120291408
1395659,85.85417928089386
1458507,64.22114880902784
1477758,-118.06762264192353
1144948,-118.06762264192353
1254131,-118.06762264192353
1217244,-118.06762264192353
1406743,-118.06762264192353
1324643,-51.30063790702483
1324958,-51.30063790702483
1424470,-51.30063790702483
1092214,92.56257759895976
1344049,33.4694569208557
1412025,33.4694569208557
1413454,33.4694569208557
1031835,33.4694569208557
1422855,33.4694569208557
1086615,33.4694569208557
1323979,92.73768226030413
1043534,92.73768226030413
1050959,92.56257759895976
1154217,112.87128370262153
1144372,90.36962964887898
1173361,90.36962964887898
1351470,90.36962964887898
1407648,90.36962964887898
1023444,96.10012491021405
1096870,96.14645481652254
1099632,112.87128370262153
1487270,199.4013707446413
1062966,137.29360401688157
1100362,137.29360401688157
1170010,137.29360401688157
1355770,137.29360401688157
1434827,137.29360401688157
1379557,137.29360401688157
1138409,199.22626608329693
1216607,199.22626608329693
1140632,423.58558335905366
1262649,7.863824403979668
1454285,-23.96295615114702
1313597,-23.96295615114702
1308392,-23.96295615114702
1383499,-23.96295615114702
1182008,-23.96295615114702
1108691,-29.701405592006363
1010460,13.91616073224648
1297433,27.525117824629135
1086204,13.741056070902117
1483482,65.94182811707658
1225876,-1.0002612791664607
1246650,177.0154085554143
1257911,177.0154085554143
1125328,177.0154085554143
1197754,-1.0002612791664607
1344086,177.0154085554143
1424511,65.76672345573222
1221607,65.76672345573222
1204510,289.95093607014473
1199994,374.3205212132699
1484697,135.2136963261688
1176447,135.2136963261688
1183783,135.2136963261688
1206185,135.2136963261688
1299729,135.2136963261688
1388295,421.50567566834087
1406361,374.3205212132699
1067321,421.33057100699654
1234400,178.75695594307263
1120564,135.2136963261688
1489262,135.2136963261688
1425117,135.2136963261688
1198791,356.33898611042457
1089505,135.2136963261688
1190103,154.24792732290985
1280026,198.4182493637221
1387983,198.59335402506647
1476535,-5.938385860333914
1301842,-5.938385860333914
1292390,-5.938385860333914
1165522,-5.938385860333914
1009702,-5.938385860333914
1350701,-5.938385860333914
1398262,-11.67683530119326
1191829,28.824859229343225
1025776,31.76562636171523
1378503,199.22626608329693
1118621,137.29360401688157
1056163,137.29360401688157
1101710,137.29360401688157
1458214,137.29360401688157
1259675,137.29360401688157
1037655,137.29360401688157
1409671,199.4013707446413
1177882,199.22626608329693
1474866,199.22626608329693
1374584,65.29623747598235
1190669,62.455876842889296
1352572,62.455876842889296
1005746,62.455876842889296
1411245,62.455876842889296
1238801,56.717427402029955
1115132,85.1326355579762
1060474,63.67470974745458
1228275,63.67470974745458
1434146,33.4694569208557
1200598,33.4694569208557
1441064,33.4694569208557
1141743,65.29623747598235
1302001,68.2327020105328
1486369,137.29360401688157
1246974,137.29360401688157
1248779,137.29360401688157
1339197,137.29360401688157
1402996,137.29360401688157
1449142,137.29360401688157
1418001,183.7733281683359
1146210,65.29623747598235
1187686,33.4694569208557
1418147,33.4694569208557
1485809,33.4694569208557
1043605,33.4694569208557
1080847,33.4694569208557
1398435,33.4694569208557
1371135,63.49960508611023
1043720,84.95753089663184
1025542,47.742153164919145
1119951,-19.024831569979565
1480585,-19.024831569979565
1234168,-19.024831569979565
1087004,-19.024831569979565
1442356,-19.024831569979565
1083028,-19.024831569979565
1321966,47.742153164919145
1098456,47.742153164919145
1063221,60.82859887456478
1440344,-5.938385860333914
1154798,-5.938385860333914
1131843,-5.938385860333914
1024786,-5.938385860333914
1018646,-5.938385860333914
1161371,60.82859887456478
1048501,285.01281148897726
1023603,285.01281148897726
1319320,316.74679021337215
1141028,33.4694569208557
1473886,33.4694569208557
1179187,33.4694569208557
1055877,33.4694569208557
1268268,33.4694569208557
1486257,33.4694569208557
1306275,316.74679021337215
1066926,316.74679021337215
1120725,92.56257759895976
1398797,13.741056070902117
1303545,-23.96295615114702
1108197,-23.96295615114702
1017418,-23.96295615114702
1448674,-23.96295615114702
1246959,-23.96295615114702
1438615,13.741056070902117
1207693,27.525117824629135
1074655,0.47012502064968037
1207218,31.389549230142908
1341714,31.389549230142908
1153639,61.41969739539744
1327333,63.49960508611023
1110397,33.4694569208557
1079487,33.4694569208557
1321232,33.4694569208557
1340547,33.4694569208557
1419545,33.4694569208557
1438700,33.4694569208557
1490626,58.077642753996756
1445257,68.01126744288001
1220195,63.67470974745458
1493330,10.753959032221674
1474661,-23.96295615114702
1139300,-23.96295615114702
1356975,-23.96295615114702
1058569,-23.96295615114702
1168881,-23.96295615114702
1243006,27.525117824629135
1231562,27.700222485973498
1380398,13.741056070902117
1451076,199.2659863500527
1290880,199.2659863500527
1175047,199.2659863500527
1262231,33.4694569208557
1225233,33.4694569208557
1058055,63.67470974745458
1442612,63.49960508611023
1482028,200.67326171577926
1313959,137.29360401688157
1443246,137.29360401688157
1333880,137.29360401688157
1278260,137.29360401688157
1111993,137.29360401688157
1423053,137.29360401688157
1156628,156.32783501362263
1412836,200.67326171577926
1060602,199.4013707446413
1045125,137.29360401688157
1471235,137.29360401688157
1187402,137.29360401688157
1301591,137.29360401688157
1016003,137.29360401688157
1081991,137.29360401688157
1277408,199.22626608329693
1207788,199.4013707446413
1245764,423.4104786977093
1317197,82.87762320591906
1040219,31.389549230142908
1173687,31.389549230142908
1296046,31.389549230142908
1436947,31.389549230142908
1463455,31.389549230142908
1494714,61.41969739539744
1476851,83.05272786726343
1299966,61.594802056741806
1326395,49.98669715206692
1345683,15.444886630042603
1101904,15.444886630042603
1441260,15.444886630042603
1446201,15.444886630042603
1190997,45.47503479529713
1301304,45.65013945664149
1144863,85.1326355579762
1174088,33.4694569208557
1051272,33.4694569208557
1011891,33.4694569208557
1002603,33.4694569208557
1122401,33.4694569208557
1488449,33.4694569208557
1373162,63.49960508611023
1457528,63.67470974745458
1324129,92.56257759895976
1380755,33.4694569208557
1088344,33.4694569208557
1187657,33.4694569208557
1217625,33.4694569208557
1010075,33.4694569208557
1366226,92.56257759895976
1318189,92.56257759895976
1023440,316.74679021337215
1440463,74.53800730814666
1236945,15.444886630042603
1025898,15.444886630042603
1364592,15.444886630042603
1255632,15.444886630042603
1015273,15.444886630042603
1319788,15.444886630042603
1077979,74.71311196949102
1008708,298.722219922559
1366207,298.89732458390336
1068662,557.4105124978672
1401313,341.83153977991446
1053169,341.83153977991446
1031733,341.83153977991446
1039351,341.83153977991446
1458788,341.83153977991446
1054832,333.0511952221108
1039434,333.0511952221108
1203731,333.2262998834551
1265885,557.2354078365228
1137245,341.83153977991446
1005108,341.83153977991446
1495360,341.83153977991446
1008310,341.83153977991446
1247851,341.83153977991446
1123603,341.83153977991446
1190755,333.0511952221108
1327025,333.0511952221108
1480777,557.2354078365228
1445154,15.444886630042603
1092272,15.444886630042603
1404661,15.444886630042603
1182532,15.444886630042603
1018735,15.444886630042603
1354339,15.444886630042603
1022252,9.706437189183257
1134200,45.47503479529713
1174768,67.10806526716307
1247585,45.47503479529713
1158273,33.4694569208557
1388974,33.4694569208557
1203113,33.4694569208557
1307339,33.4694569208557
1283478,33.4694569208557
1260334,33.4694569208557
1159714,63.67470974745458
1240702,63.49960508611023
1046412,63.49960508611023
1416216,67.32442787963092
1399206,67.32442787963092
1191200,67.32442787963092
1350025,67.32442787963092
1182678,67.32442787963092
1303698,350.60176117214735
1269144,60.82859887456478
1057182,-5.938385860333914
1358932,-5.938385860333914
1479104,-5.938385860333914
1143283,-5.938385860333914
1178919,-5.938385860333914
1264605,290.37670622954397
1451598,61.003703535909146
1351595,60.82859887456478
1210385,122.55623809566221
1331672,92.44953733959176
1452835,92.44953733959176
1107789,92.44953733959176
1040567,92.44953733959176
1321701,92.44953733959176
1060939,92.44953733959176
1368710,122.55623809566221
1269822,346.9155553714189
1205987,62.455876842889296
1083211,62.455876842889296
1124507,62.455876842889296
1489316,62.455876842889296
1363348,62.455876842889296
1455580,62.455876842889296
1292670,56.717427402029955
1253435,63.49960508611023
1064665,84.95753089663184
1421206,63.49960508611023
1305159,31.389549230142908
1492774,31.389549230142908
1234039,31.389549230142908
1338235,31.389549230142908
1024727,31.389549230142908
1310745,31.389549230142908
1200785,25.65109978928357
1119669,61.41969739539744
1037739,61.41969739539744
1120329,83.05272786726343
1394634,50.20813171971975
1073553,15.444886630042603
1448370,15.444886630042603
1486661,15.444886630042603
1187584,15.444886630042603
1356002,15.444886630042603
1204487,9.706437189183257
1262046,66.9329606058187
1157702,50.20813171971975
1092873,50.03302705837539
1093184,405.86535432954827
1393228,388.16823529897863
1325788,388.16823529897863
1144332,388.16823529897863
1366879,388.16823529897863
1420568,388.16823529897863
1342909,388.16823529897863
1064720,582.8644124888895
1364543,405.69024966820393
1125921,405.69024966820393
1348282,42.804028583751695
1016091,-23.96295615114702
1202667,-23.96295615114702
1261517,-23.96295615114702
1369586,-23.96295615114702
1160121,0.054769640900391145
1106959,42.804028583751695
1342441,42.97913324509606
1316821,238.7075157957438
1210130,218.24903689196805
1140643,218.24903689196805
1135420,426.06539169596704
1492186,218.24903689196805
1249257,218.24903689196805
1429990,218.24903689196805
1116838,281.6286945908657
1117923,551.5332818118959
1330209,551.3581771505515
1038561,288.82202681533477
1478318,268.363547911559
1024894,268.363547911559
1392430,268.363547911559
1213478,268.363547911559
1345224,268.363547911559
1310051,268.363547911559
1173186,288.82202681533477
1169576,465.9961896360204
1485377,288.9971314766791
1177585,137.29360401688157
1345983,137.29360401688157
1099423,137.29360401688157
1221805,137.29360401688157
1441768,137.29360401688157
1395760,137.29360401688157
1313089,131.55515457602223
1390256,156.32783501362263
1248845,173.44316425045548
1156707,156.502939674967
1310941,66.9329606058187
1115483,15.444886630042603
1028984,15.444886630042603
1450974,181.24141605923967
1463839,181.24141605923967
1464601,181.24141605923967
1169044,181.24141605923967
1384942,252.4086418373684
1265199,39.87796780183928
1378453,45.47503479529713
1093815,-5.938385860333914
1174471,-5.938385860333914
1450413,-5.938385860333914
1181114,-5.938385860333914
1289757,-5.938385860333914
1330961,31.76562636171523
1141504,31.940731023059595
1448531,28.778529323034768
1459846,68.18637210422438
1305429,33.4694569208557
1397198,33.4694569208557
1301951,33.4694569208557
1208838,33.4694569208557
1237898,33.4694569208557
1261905,33.4694569208557
1360663,84.95753089663184
1144479,63.49960508611023
1167503,92.56257759895976
1044692,33.4694569208557
1031861,33.4694569208557
1335769,33.4694569208557
1187170,33.4694569208557
1181252,33.4694569208557
1368162,33.4694569208557
1415138,92.73768226030413
1193016,92.56257759895976
1084048,92.73768226030413
1207506,-5.938385860333914
1469529,-5.938385860333914
1036170,-5.938385860333914
1210510,61.003703535909146
1482952,60.82859887456478
1472409,61.003703535909146
1281529,74.53800730814666
1487198,15.444886630042603
1315664,15.444886630042603
1118423,15.444886630042603
1434063,15.444886630042603
1263261,15.444886630042603
1082781,74.53800730814666
1100468,74.53800730814666
1253533,60.375969152176516
1014561,60.375969152176516
1258934,60.375969152176516
1120103,60.375969152176516
1374185,61.594802056741806
1075306,82.87762320591906
1169426,65.93135975216724
1291261,333.2262998834551
1495363,341.83153977991446
1118413,341.83153977991446
1269378,341.83153977991446
1199865,341.83153977991446
1077412,341.83153977991446
1348536,341.83153977991446
1097133,1258.2127962064444
1290655,333.0511952221108
1077679,510.2253580427963
1439494,180.8368636337854
1433619,137.29360401688157
1128880,137.29360401688157
1243985,137.29360401688157
1070941,137.29360401688157
1353172,137.29360401688157
1208514,131.55515457602223
1244188,200.4981570544349
1455534,156.502939674967
1489659,156.502939674967
1030078,261.24071419931073
1001197,212.5156098424949
1308794,265.08062035273815
1108362,261.24071419931073
1020645,218.95760998555082
1281325,215.1177038321234
1066967,254.29020772206664
1365889,258.13011387549403
1343311,258.13011387549403
1250260,258.13011387549403
1162339,393.19663490398585
1030648,397.0365410574133
1414470,397.0365410574133
1206235,386.24612842674173
1221682,397.0365410574133
1106393,393.19663490398585
1035721,393.19663490398585
1087871,390.08603458016916
1379891,390.08603458016916
1094102,390.08603458016916
1250170,403.4273432312109
1206421,403.4273432312109
1065768,403.4273432312109
1420866,403.4273432312109
1384303,403.4273432312109
1492503,403.4273432312109
1282002,403.4273432312109
1232383,407.2672493846383
1031538,407.2672493846383
1100491,407.2672493846383
1435819,660.9377709825167
1309581,643.955443123517
1036796,643.955443123517
1261157,647.7953492769444
1302794,643.955443123517
1201394,643.955443123517
1296504,643.955443123517
1499679,664.7776771359441
1451848,740.2668086958944
1458319,660.9377709825167
1407581,354.47106515867927
1179641,354.47106515867927
1096729,358.3109713121067
1320108,354.47106515867927
1297446,358.3109713121067
1370348,354.47106515867927
1348122,354.47106515867927
1297802,358.3109713121067
1484227,519.6891055684454
1288784,358.91836761099756
1371280,827.0359775400716
1083200,691.9525591663171
1085758,827.0359775400716
1265318,827.0359775400716
1429831,827.0359775400716
1426244,827.0359775400716
1352817,827.0359775400716
1113019,825.4027754348244
1242607,825.4027754348244
1482963,825.4027754348244
1199864,399.11644874812606
1039188,399.11644874812606
1217775,399.11644874812606
1049172,349.15353222751145
1341158,399.11644874812606
1201589,388.3260361174545
1455472,395.27654259469864
1187456,392.16594227088194
1265839,392.16594227088194
1239656,772.8661839859352
1000718,772.8661839859352
1264561,772.8661839859352
1168002,772.8661839859352
1024017,772.8661839859352
1215404,772.8661839859352
1364881,772.8661839859352
1443887,771.232981880688
1372842,788.2153097396878
1179491,771.232981880688
1384763,735.6891916863722
1421944,358.3109713121067
1123531,358.3109713121067
1433764,354.47106515867927
1218844,358.3109713121067
1393553,354.47106515867927
1498558,358.3109713121067
1248411,362.758273764425
1119891,358.3109713121067
1134540,354.47106515867927
1205802,389.3577663407983
1333839,326.57699258771174
1008228,322.7370864342843
1322554,322.7370864342843
1318647,326.57699258771174
1005046,322.7370864342843
1141626,326.57699258771174
1283654,511.17616174466303
1486308,326.57699258771174
1293396,331.02429504003004
1399766,496.35145667532896
1166085,500.1913628287564
1110338,500.1913628287564
1207811,500.1913628287564
1438086,496.35145667532896
1363283,496.35145667532896
1110918,496.35145667532896
1349592,504.6386652810747
1342523,500.1913628287564
1406013,731.725056233084
1371746,321.1521399066069
1107668,321.1521399066069
1188873,317.3122337531795
1082167,317.3122337531795
1247782,321.1521399066069
1262997,321.1521399066069
1306516,321.1521399066069
1495174,317.3122337531795
1005749,321.7595362054978
1183147,321.1521399066069
1200860,268.00226900891715
1071899,259.71506040317144
1292844,259.71506040317144
1494860,259.71506040317144
1152188,259.71506040317144
1343240,263.55496655659886
1144366,259.71506040317144
1083360,264.16236285548973
1464492,264.16236285548973
1410292,264.16236285548973
1262439,478.2934123432757
1314337,485.2439188205198
1163248,485.2439188205198
1463809,485.2439188205198
1375249,482.1333184967031
1203857,489.08382497394723
1070361,489.08382497394723
1220242,482.1333184967031
1059573,482.1333184967031
1021833,482.1333184967031
1036457,355.99671895481856
1393518,355.99671895481856
1316397,309.87370858763137
1141482,349.04621247757444
1179973,309.87370858763137
1328615,359.836625108246
1300805,355.99671895481856
1339840,352.88611863100186
1174462,352.88611863100186
1469796,352.88611863100186
1209362,725.3220753899135
1220175,352.3911574679665
1327688,352.3911574679665
1015470,356.2310636213939
1144435,352.3911574679665
1477507,352.3911574679665
1154235,352.3911574679665
1388700,352.3911574679665
1105982,548.5040968351394
1489328,419.0118373744804
1374002,478.2934123432757
1496261,482.1333184967031
1082037,482.1333184967031
1084054,478.2934123432757
1352895,482.1333184967031
1292821,478.2934123432757
1129168,478.2934123432757
1264719,561.4623562100809
1063433,478.2934123432757
1121476,557.6224500566534
1042807,712.3344472139335
1299296,326.57699258771174
1306922,322.7370864342843
1251960,322.7370864342843
1309172,326.57699258771174
1263027,322.7370864342843
1103179,322.7370864342843
1038455,322.7370864342843
1400057,322.7370864342843
1165697,331.02429504003004
1211628,483.164011129807
1166812,483.164011129807
1031818,483.164011129807
1428085,487.00391728323444
1393667,437.0410007626199
1150997,483.164011129807
1475740,483.164011129807
1217172,480.0534108059903
1283271,480.0534108059903
1416267,480.0534108059903
1112607,485.2439188205198
1055978,424.4402973233736
1428646,424.4402973233736
1481278,485.2439188205198
1219117,478.2934123432757
1371113,439.1209084533327
1362746,442.9608146067601
1218991,482.1333184967031
1311688,482.1333184967031
1225458,482.1333184967031
1236383,354.47106515867927
1289252,354.47106515867927
1459901,354.47106515867927
1044369,354.47106515867927
1351984,358.3109713121067
1495883,358.3109713121067
1015693,358.3109713121067
1166240,358.3109713121067
1210629,358.3109713121067
1294220,358.3109713121067
1131461,913.5354768814819
1309361,371.6322326447327
1320833,367.7923264913053
1473225,371.6322326447327
1394143,367.7923264913053
1071457,371.6322326447327
1379826,367.7923264913053
1318359,367.7923264913053
1100027,523.6582955057822
1034668,371.6322326447327
1373404,179.55266926076212
1061702,185.99466940381805
1293336,179.55266926076212
1095728,182.15476325039063
1262915,228.27777361757788
1295197,228.27777361757788
1435279,228.27777361757788
1464491,225.16717329376118
1222222,225.16717329376118
1390452,363.7840795707814
1463302,361.4215716359234
1489802,365.2614777893508
1292473,315.2985612687362
1029622,354.47106515867927
1117073,354.47106515867927
1284109,319.1384674221636
1141262,358.3109713121067
1171808,358.3109713121067
1384634,358.3109713121067
1159030,755.3157358866159
1325434,382.3848179646689
1295977,386.22472411809633
1057561,382.3848179646689
1247779,382.3848179646689
1047110,386.22472411809633
1362773,382.3848179646689
1332437,595.0460212921332
1100676,465.5537618314742
1363993,382.3848179646689
1237367,485.2439188205198
1462537,485.2439188205198
1313449,485.2439188205198
1053666,489.08382497394723
1302251,478.2934123432757
1004481,485.2439188205198
1334411,485.2439188205198
1191055,482.1333184967031
1220798,561.4623562100809
1394510,482.1333184967031
1336265,702.4622920805103
1451719,317.3122337531795
1068035,317.3122337531795
1224034,317.3122337531795
1115000,317.3122337531795
1444878,317.3122337531795
1149258,317.3122337531795
1342462,356.7923006073218
1433039,321.1521399066069
1374485,321.1521399066069
1359908,334.6257174926959
1372928,338.46562364612333
1462456,338.46562364612333
1443654,334.6257174926959
1315946,338.46562364612333
1179239,334.6257174926959
1188742,334.6257174926959
1150146,331.5151171688792
1277261,331.5151171688792
1167783,331.5151171688792
1279968,487.00391728323444
1320507,483.164011129807
1350935,487.00391728323444
1197052,487.00391728323444
1029579,476.2135046525629
1304742,487.00391728323444
1452669,487.00391728323444
1085737,480.0534108059903
1463122,480.0534108059903
1284072,480.0534108059903
1394210,258.13011387549403
1025091,254.29020772206664
1074887,254.29020772206664
1254262,254.29020772206664
1040334,258.13011387549403
1424569,254.29020772206664
1197276,258.13011387549403
1452472,258.13011387549403
1321401,476.2135046525629
1376468,480.0534108059903
1420185,480.0534108059903
1282937,476.2135046525629
1170153,711.587104210318
1449399,476.2135046525629
1274790,476.2135046525629
1310614,484.5007132583086
1456931,476.2135046525629
1203967,480.6608071048812
1079069,711.7270509150426
1007858,322.7370864342843
1294120,322.7370864342843
1300983,322.7370864342843
1321774,322.7370864342843
1237520,322.7370864342843
1347075,326.57699258771174
1239241,389.3577663407983
1205726,484.12116894068356
1047124,322.7370864342843
1406091,485.2439188205198
1254479,485.2439188205198
1121561,485.2439188205198
1076788,485.2439188205198
1183423,487.6064267553778
1486846,485.2439188205198
1303445,478.2934123432757
1329414,482.1333184967031
1023890,482.1333184967031
1406133,482.1333184967031
1397490,567.1322684861436
1037647,358.3109713121067
1058080,358.3109713121067
1107995,358.3109713121067
1010319,354.47106515867927
1155430,358.3109713121067
1224703,358.3109713121067
1430097,358.3109713121067
1303810,358.3109713121067
1053426,358.3109713121067
1465123,731.8492855329447
1149154,354.47106515867927
1064789,358.3109713121067
1454243,354.47106515867927
1090905,354.47106515867927
1338101,358.3109713121067
1039156,354.47106515867927
1260187,354.47106515867927
1052288,362.758273764425
1107329,354.47106515867927
1399544,482.740714795594
1131518,478.2934123432757
1006869,482.1333184967031
1206660,696.7207484472789
1365329,482.1333184967031
1038515,478.2934123432757
1244162,478.2934123432757
1061266,682.7721129436238
1308370,482.740714795594
1384720,482.740714795594
1423011,550.5840045258523
1265394,358.3109713121067
1025300,358.3109713121067
1143644,354.47106515867927
1186542,358.3109713121067
1481273,358.3109713121067
1312485,354.47106515867927
1489678,354.47106515867927
1199112,417.2518389117658
1198571,354.47106515867927
1154629,333.0407709650185
1274070,329.2008648115911
1419037,329.2008648115911
1056666,329.2008648115911
1184809,333.0407709650185
1204098,283.0778544444039
1280965,329.2008648115911
1447792,326.0902644877744
1474459,326.0902644877744
1282200,326.0902644877744
1475657,333.52749906495586
1156440,329.68759291152844
1223837,329.68759291152844
1202885,283.56458254434125
1468767,333.52749906495586
1420037,322.7370864342843
1319476,329.68759291152844
1042405,326.57699258771174
1053349,326.57699258771174
1399190,358.3109713121067
1110657,361.4215716359234
1387833,361.4215716359234
1160606,358.3109713121067
1046027,361.4215716359234
1103153,365.2614777893508
1146248,361.4215716359234
1107738,358.3109713121067
1091060,358.3109713121067
1262868,706.3021982339378
1193003,317.3122337531795
1197419,317.3122337531795
1438599,321.1521399066069
1440086,317.3122337531795
1117913,317.3122337531795
1184845,321.1521399066069
1049919,360.6322067607492
1086214,325.5994423589252
1135028,317.3122337531795
1397224,788.102849143
1339966,352.3911574679665
1054492,356.2310636213939
1133931,352.3911574679665
1421630,356.2310636213939
1383028,352.3911574679665
1440261,352.3911574679665
1376712,356.2310636213939
1034224,356.2310636213939
1112506,356.2310636213939
1448418,354.47106515867927
1059635,354.47106515867927
1442140,354.47106515867927
1274893,358.3109713121067
1262942,354.47106515867927
1136179,358.3109713121067
1235413,354.47106515867927
1208129,358.3109713121067
1278537,354.47106515867927
1140630,354.47106515867927
1460544,710.7495006862562
1006600,321.1521399066069
1277872,317.3122337531795
1287757,321.1521399066069
1390650,317.3122337531795
1095975,317.3122337531795
1265478,321.1521399066069
1060287,321.1521399066069
1151563,317.3122337531795
1376692,325.5994423589252
1058455,735.6891916863722
1254165,727.4019830806263
1445429,727.4019830806263
1473216,358.3109713121067
1305395,354.47106515867927
1315539,354.47106515867927
1260242,354.47106515867927
1130316,358.3109713121067
1360630,358.3109713121067
1274220,354.47106515867927
1056176,478.2934123432757
1457940,557.6224500566534
1266782,478.2934123432757
1079927,478.2934123432757
1102476,482.1333184967031
1484172,478.2934123432757
1126975,478.2934123432757
1275435,478.2934123432757
1087733,482.1333184967031
1355898,478.2934123432757
1310322,478.2934123432757
1069567,478.2934123432757
1012130,478.2934123432757
1302873,482.1333184967031
1380215,478.2934123432757
1434488,478.2934123432757
1130479,478.2934123432757
1074570,482.1333184967031
1151684,482.1333184967031
1199038,482.1333184967031
1251345,733.6092839956593
1223304,356.2310636213939
1206767,352.3911574679665
1357362,352.3911574679665
1448800,352.3911574679665
1487007,356.2310636213939
1330119,356.2310636213939
1477226,356.2310636213939
1247256,531.5578333813876
1216224,360.6783660737122
1182872,721.9771303995216
1062248,352.88611863100186
1397155,349.04621247757444
1041719,349.04621247757444
1135029,349.04621247757444
1356809,349.04621247757444
1372850,349.04621247757444
1404048,353.49351492989274
1388692,357.33342108332016
1383758,349.04621247757444
1212449,354.47106515867927
1162985,358.3109713121067
1209888,358.3109713121067
1499174,354.47106515867927
1084107,354.47106515867927
1150878,358.3109713121067
1208872,354.47106515867927
1417793,358.3109713121067
1083362,362.758273764425
1253958,354.47106515867927
1071747,734.3524895578704
1030032,365.2614777893508
1118685,312.6964672791077
1052944,361.4215716359234
1384559,365.2614777893508
1248568,365.2614777893508
1494935,361.4215716359234
1098084,358.3109713121067
1127415,358.3109713121067
1176365,358.3109713121067
1065907,355.99671895481856
1305254,307.2716145980029
1345747,309.87370858763137
1209410,355.99671895481856
1093858,307.2716145980029
1052783,359.836625108246
1271480,309.87370858763137
1003753,352.88611863100186
1496674,352.88611863100186
1061568,352.88611863100186
1101584,720.4623110018224
1383497,720.4623110018224
1176978,724.3022171552499
1435029,720.4623110018224
1343650,720.4623110018224
1434359,585.3788926280679
1007900,724.3022171552499
1017579,718.8291088965752
1063688,718.8291088965752
1126370,720.4623110018224
1246771,724.3022171552499
1008773,724.3022171552499
1318618,724.3022171552499
1228888,724.3022171552499
1244298,720.4623110018224
1342952,724.3022171552499
1131807,718.8291088965752
1408017,718.8291088965752
1051889,718.8291088965752
1392162,352.88611863100186
1075826,349.04621247757444
1142469,349.04621247757444
1103064,349.04621247757444
1059918,349.04621247757444
1072901,352.88611863100186
1353610,349.04621247757444
1195954,494.803452141824
1391305,352.88611863100186
1326150,521.8584449458033
1275063,354.47106515867927
1222180,358.3109713121067
1192156,358.3109713121067
1113235,354.47106515867927
1309343,354.47106515867927
1297632,358.3109713121067
1155726,358.3109713121067
1297290,358.3109713121067
1419156,358.3109713121067
1116236,358.3109713121067
1062782,179.55266926076212
1333678,232.1176797710053
1481991,232.1176797710053
1275436,228.27777361757788
1044455,232.1176797710053
1006565,182.15476325039063
1289303,228.27777361757788
1350978,225.16717329376118
1065002,225.16717329376118
1330381,225.16717329376118
1066756,395.27654259469864
1425889,395.27654259469864
1027637,349.15353222751145
1024593,349.15353222751145
1309569,399.11644874812606
1130481,399.11644874812606
1461497,395.27654259469864
1273574,392.16594227088194
1499564,392.16594227088194
1409226,392.16594227088194
1276415,329.68759291152844
1072191,329.68759291152844
1185549,333.52749906495586
1394977,329.68759291152844
1031757,283.56458254434125
1357869,329.68759291152844
1457412,287.40448869776867
1333143,326.57699258771174
1297235,326.57699258771174
1018080,326.57699258771174
1439262,391.4152321326258
1262889,345.2922217654386
1001905,391.4152321326258
1136010,391.4152321326258
1271463,391.4152321326258
1469634,391.4152321326258
1258810,395.25513828605324
1345259,388.3046318088091
1004246,388.3046318088091
1114751,388.3046318088091
1109347,354.47106515867927
1008772,358.3109713121067
1016691,358.3109713121067
1365501,354.47106515867927
1291288,358.3109713121067
1112058,354.47106515867927
1469210,354.47106515867927
1181698,354.47106515867927
1231344,433.8001028720571
1387977,358.3109713121067
1034867,725.3220753899135
1276338,356.2310636213939
1322128,352.3911574679665
1289484,356.2310636213939
1007731,356.2310636213939
1088564,352.3911574679665
1427862,356.2310636213939
1170554,531.6041632876962
1172262,352.3911574679665
1341146,352.3911574679665
1357235,349.04621247757444
1088765,352.88611863100186
1188175,349.04621247757444
1203176,349.04621247757444
1049616,349.04621247757444
1309039,349.04621247757444
1145033,349.04621247757444
1286575,521.8584449458033
1101049,392.3661854851441
1137275,357.33342108332016
1253464,793.1013654479157
1012371,796.9412716013431
1205708,793.1013654479157
1140483,796.9412716013431
1198884,793.1013654479157
1493378,796.9412716013431
1199993,796.9412716013431
1043523,808.4504912016682
1258021,791.4681633426685
1311206,791.4681633426685
1167724,328.10264638385104
1169375,324.2627402304236
1108160,328.10264638385104
1430956,328.10264638385104
1256536,324.2627402304236
1387281,328.10264638385104
1466943,324.2627402304236
1414650,321.1521399066069
1224371,321.1521399066069
1112793,325.5994423589252
1289127,658.4777342253211
1126069,662.3176403787486
1087935,662.3176403787486
1443408,658.4777342253211
1429992,658.4777342253211
1085191,553.3703661356521
1417469,658.4777342253211
1137795,656.844532120074
1398189,656.844532120074
1283686,656.844532120074
1371464,690.5194193765293
1230167,699.8324337886314
1364248,695.9925276352039
1266392,695.9925276352039
1038730,690.5194193765293
1212416,695.9925276352039
1103878,699.8324337886314
1157948,694.3593255299568
1314522,694.3593255299568
1164578,694.3593255299568
1025278,900.2531361455791
1078493,482.1333184967031
1029300,482.1333184967031
1410995,478.2934123432757
1404963,478.2934123432757
1334883,478.2934123432757
1230293,478.2934123432757
1115318,482.1333184967031
1042427,478.2934123432757
1454164,482.1333184967031
1470573,349.04621247757444
1058785,349.04621247757444
1376825,352.88611863100186
1191397,352.88611863100186
1247051,349.04621247757444
1074540,352.88611863100186
1497803,349.04621247757444
