id,num_orders
1101383,346.74729835533765
1123524,346.73228357462585
1271587,407.93997170819694
1148781,405.98304528876037
1301245,405.52759694050275
1168313,407.92495692748514
1435780,406.98403066954637
1012281,411.8087802049348
1098155,407.4695085792275
1360008,432.1979599381086
1452904,431.2270041187462
1030802,433.63937888644045
1106987,416.9462089591542
1151987,416.4598385760363
1134647,415.95934588564336
1475968,415.47386797596215
1338863,415.47386797596215
1378609,416.9453164857175
1039161,406.76618763656074
1011680,430.99414630504884
1298077,426.63985989862977
1295274,425.18342616958614
1309793,649.3987598293996
1052527,396.3364135725381
1109588,398.76380312094415
1336905,422.005791189358
1468878,399.704729378883
1138443,401.17617788863834
1275484,415.724607924926
1332387,406.01594220473856
1448406,408.9288096628258
1131551,407.01692758552457
1218247,391.8780545181505
1476030,373.4608159851251
1068090,370.0324410559331
1185173,374.4167570237757
1366617,387.97921645998906
1198378,371.9743526946579
1182059,387.0232754213385
1118081,383.6258225270068
1325683,382.16938879796317
1130102,393.81996615687535
1491257,567.8960133386115
1382126,576.1482453297552
1191748,567.4405649903538
1466660,568.4115208097162
1390106,565.9541016998867
1244449,576.1482453297552
1111218,567.425550209642
1389557,591.668523658842
1350375,594.1109279879598
1186359,591.6835384395538
1213899,302.4637482527963
1439257,291.7841267132465
1091234,291.7841267132465
1011775,309.73090211730255
1378332,308.7749610786519
1091493,302.4637482527963
1104216,303.43470407215864
1181809,318.9549824012454
1379054,317.984026581883
1340178,319.9409530013196
1177611,453.2735561232836
1296989,464.42364079180277
1434024,463.93816288212156
1240097,464.909118701484
1195124,454.7149750716154
1310902,463.45268497244035
1376592,462.95219228204735
1266339,478.9729633015271
1300685,480.4444118112825
1168138,478.4724706111341
1216142,469.4792088694488
1145836,468.0077603596934
1255684,469.4942236501606
1137477,469.46419408873703
1120804,469.94967199841824
1423024,468.4932382693746
1438719,469.46419408873703
1185056,493.2216896282557
1026874,493.7071675379369
1000239,495.16360126698055
1018451,476.62246341337834
1438212,463.98502298095525
1111309,455.7478057705232
1036368,453.8058941317985
1232302,454.2913720414797
1203845,466.4274273100731
1250127,461.1030775577283
1168534,475.1660296843347
1463718,466.9137976931909
1129628,464.0009302351036
1152567,388.46469436967027
1308024,368.57600732688945
1075107,371.0184116560073
1022331,371.9893674753697
1446941,371.5189043464003
1209021,368.59102210760125
1189249,382.6389594534959
1443158,380.2424919399501
1009004,379.2565213398759
1374089,381.21344775931254
1079607,578.5434527720718
1329352,315.2719481046298
1280562,315.2719481046298
1103749,313.330036465905
1066165,316.24290392399223
1081755,324.49513591513596
1230372,335.64611305709184
1266770,335.64611305709184
1443525,336.13159096677305
1387877,338.0584878247861
1373382,396.9486373765084
1150804,384.7966748537665
1079093,396.4322374319669
1035507,382.8397484343299
1277459,387.20904962146074
1251663,394.9758037029233
1223245,390.121917079548
1385359,405.641302935198
1309145,397.404085724766
1407808,396.44814468611537
1196459,384.4990104156473
1083320,384.4990104156473
1185822,385.4849810157215
1273643,385.4699662350097
1258195,400.0183962712973
1431428,396.14958777455945
1409973,394.19266135512294
1249625,410.7139250649956
1355820,411.184388193965
1234209,411.6698661036462
1139349,360.66651492582525
1008936,349.5314450380178
1066283,349.01593756691307
1170430,363.07888969351944
1232936,352.9297904057862
1080677,352.9297904057862
1021800,360.66651492582525
1123137,375.2008226548377
1411806,375.23085221626127
1328104,375.7163301259425
1318582,377.2498030767293
1460235,386.4579761065237
1313982,376.27884725736686
1202724,377.2347882960175
1366938,376.27884725736686
1181409,380.17768531552827
1230032,388.88536565492967
1122286,401.96323965489853
1493246,401.9932692163221
1482713,400.9922838355361
1154157,439.62101756573327
1365677,419.2468526132712
1136265,431.36789310115284
1229533,419.2768821746948
1305186,420.2178084326336
1159457,429.9114593721092
1118236,431.86838579154573
1280982,440.1064954754145
1212852,441.0924660754887
1215713,428.971425587607
1350519,602.4550548571387
1403497,611.6782426676449
1140321,600.5131432184139
1446737,601.9996065088811
1106173,602.4700696378505
1481387,614.5911101257321
1065238,601.9845917281693
1183033,626.2125503966574
1229149,628.1844915968057
1097281,626.7280578677622
1356234,441.5459395426283
1471059,433.30782985875965
1383245,441.0445543787986
1378355,443.0014807982352
1363066,431.350903439323
1165483,442.015510198161
1081138,436.706175226528
1466102,441.5459395426283
1497165,443.5178807427766
1079199,454.6529506305841
1422221,211.99955723638269
1169305,214.4569763462123
1468137,223.16465668561366
1407007,244.9811330598442
1454261,247.9090152986432
1294443,251.79283857609283
1440024,247.40852260825022
1180058,214.4269467847887
1419811,224.13561250497608
1486660,212.01457201709448
1465689,355.1355978740578
1136864,353.6641493643024
1006792,359.9903769708698
1050241,399.283165620187
1200761,391.0300411556065
1090212,386.6457251877639
1310650,387.6316957878381
1382624,354.6651347450884
1155781,367.7421162716206
1247682,355.1355978740578
1304450,348.68349606579557
1196458,348.653466504372
1157252,346.71155486564714
1299746,384.56292456663255
1336037,384.5779393473443
1122743,385.53388038599496
1445716,382.1205202375147
1338896,360.30404386328416
1272933,345.2551211366036
1455058,360.30404386328416
1004938,474.72462969009666
1336737,483.932802719891
1453619,477.1820487999262
1453388,499.46809582968956
1415166,493.15688300383385
1095178,483.4632320643583
1185761,484.9196657934019
1065427,469.868958119848
1158519,471.79585497786104
1454709,459.6748144899793
1244297,372.65972711173646
1421956,369.26138174396806
1444887,373.6156681503871
1393415,395.44626683189273
1188398,388.66459087706767
1349856,377.9849693375179
1275306,373.1301902407059
1181771,366.3635290665926
1473546,376.998106264007
1220699,374.5857314963128
1163835,571.6201938057937
1077197,583.270771164706
1078943,581.8143374356624
1141699,608.9860855970979
1431365,606.5586960486919
1323704,607.5446666487661
1144725,606.5737108294037
1251827,574.0475833541998
1035762,584.7272048937497
1120903,570.1637600767502
1137816,340.682991697199
1051613,341.183484387592
1067751,343.5958591552862
1252232,374.65053812073467
1237824,378.04888348850307
1281696,376.60746454017124
1458838,373.6795823013723
1196617,345.53777079401095
1202967,341.183484387592
1486074,339.72705065854836
1109827,496.0969334496324
1148446,493.66954390122635
1089612,496.0819186689206
1091853,533.432795679513
1474470,529.5489724020633
1161356,526.6661345053998
1182360,529.0634944923821
1144385,495.626470320663
1300003,498.99478612700784
1025058,495.6114555399512
1267543,379.1737681898659
1064112,375.7754228220974
1429670,384.0285472866779
1234570,394.20767613583473
1208998,390.82523802221476
1168162,386.4559368350839
1272298,385.4849810157215
1306135,382.54119152277406
1224760,374.7894522220233
1178379,371.8765847639361
1001682,353.8698241902884
1226758,342.2192468313762
1156896,349.9868933862754
1409965,367.93366879033147
1085877,352.4142829346814
1435973,350.0019081669872
1420872,356.7835841218123
1357911,338.3504383346384
1381530,349.9860009128388
1244720,348.04408927411396
1408421,468.64914203249305
1030388,477.8723298429992
1142936,481.74113833973706
1029029,490.9802334043917
1241621,476.91728127778526
1108100,475.44583276802985
1341505,475.44583276802985
1146546,466.2367672647988
1228717,466.2367672647988
1300602,463.32389980671155
1412835,303.90516720112805
1035112,304.87612302049047
1482787,304.39064511080926
1260742,307.3185273496083
1150221,303.90516720112805
1233965,276.2638483841598
1001960,269.9376207775924
1232649,281.58819813650456
1438231,271.75359382430065
1214818,270.297160095257
1293933,286.2870090798765
1338782,291.64228086708147
1245831,301.80728740896313
1113366,280.9776741082435
1064876,293.5841925058063
1393509,267.36927785645804
1351558,268.33934120238376
1294647,257.1742417531528
1138065,667.5595444851944
1217089,666.1181255368625
1298211,433.4149294517513
1270301,464.48551567134825
1233935,460.6016923938986
1402841,463.98502298095525
1167747,458.17430284549266
1472216,424.6772195509262
1081681,434.3858852711137
1373773,423.7212785122757
1254793,362.6545437514329
1200397,352.00495177330674
1057243,387.4289319258861
1004840,388.36985818382493
1369700,384.9715128160565
1447326,385.4569907257377
1205205,385.9574834161307
1320421,367.0238449385638
1248311,352.47541490227616
1221841,352.96089281195736
1207153,400.1254006641423
1078593,400.59586379311173
1258579,415.6297717390805
1271523,416.1302644294735
1430507,428.2521973907918
1172071,406.4215987092862
1366224,416.61574233915474
1326194,394.7851436576491
1321713,402.5368829583999
1146830,404.94925772609406
1183728,425.7430115561341
1241401,440.76190472139115
1105062,439.8059636827405
1365486,437.8799592981642
1405527,439.321378246496
1196339,443.1892942697972
1124619,443.204309050509
1371814,423.2846999728679
1178892,424.7411337019115
1384956,422.31374415350547
1287737,298.2802212657877
1442657,307.9738722052633
1459362,304.10595618196214
1453914,319.15487890864273
1198977,318.1839230892803
1206990,328.8644371022668
1013394,294.3963979883381
1012461,298.76569917546885
1355967,294.4114127690499
1401298,321.5672536763369
1279289,410.6462718668615
1150568,419.8544448966559
1054094,411.63224246693574
1229774,445.5847741097597
1022036,451.41050902593406
1364365,445.5847741097597
1076235,445.5697593290479
1143542,421.3108786256995
1019852,411.60221290551215
1082297,411.11673499583094
1272303,401.73675094876967
1033177,401.73675094876967
1243977,404.6496184068569
1145076,439.60313543046675
1235244,437.16073110134903
1314294,438.11667213999965
1365195,438.11667213999965
1229625,402.7077067681321
1448117,408.0629785553371
1178515,412.41637248831944
1432714,390.76043139779284
1118544,395.11471780421186
1416590,399.0135558623733
1384503,418.38673543404934
1245702,420.7991102017436
1442280,415.4888827566739
1367431,401.8955012856003
1236347,401.8804865048885
1078323,388.31802706867506
1148984,397.0257074080764
1343302,343.41097742860063
1414288,351.64819463903257
1377256,345.8383669770066
1364788,351.17862398349985
1309897,352.16459458357406
1142412,356.04841786102367
1226780,347.29480070605024
1213361,337.5852425124262
1002890,348.7353271809454
1086028,337.5852425124262
1333390,136.4612820995095
1327142,134.5193704607847
1393728,135.52035584157068
1189658,162.6461671874342
1205070,167.9864241939274
1009043,171.870247471377
1033147,164.1176156971896
1109999,134.5193704607847
1199684,136.9467600091907
1366158,135.52035584157068
1066120,367.710111829079
1483400,377.41877754926634
1175832,366.73915600971657
1223412,404.5755109299902
1372987,404.10504780102076
1480786,404.09003302030897
1395859,402.64861407197714
1462952,368.6810676484414
1489537,373.06538361628407
1441614,380.802108136323
1087963,413.15348282040117
1492687,411.19655640096454
1406914,411.71206387206934
1260976,439.33836790832584
1347680,435.4695594115881
1159794,421.9070999753746
1265893,420.4356514656192
1241569,408.76916685255856
1229122,405.8562993944713
1303406,410.2556301430257
1428532,407.8442430489149
1263274,406.3878093198713
1031078,395.7081877803215
1165481,437.92885866843767
1127930,439.8707703071625
1108613,432.5886016619444
1421424,436.45741015868225
1337287,409.3006767779585
1176152,397.17963629007687
1343801,395.7081877803215
1434553,292.48744765591323
1327498,293.4584034752757
1151084,299.29915317216194
1285260,303.15294688818796
1249009,304.1389174882621
1240396,300.2400794301007
1117959,298.79866048176893
1472988,286.16122004934584
1184246,285.2052790106952
1222113,287.63266855910126
1053161,287.86644965606024
1350644,287.3959865270908
1185453,289.3378981658156
1393875,314.58274946923814
1155630,317.951065275583
1090332,314.06724199813334
1279092,310.1834187206838
1304158,278.1878134972964
1165089,279.64424722634004
1424073,288.36694234645324
1370272,410.1607939571803
1179367,409.1748233571061
1315916,420.3399228063371
1179049,447.5116709677726
1291763,447.0111782773797
1395897,450.43955320657165
1274992,444.5837887289737
1486982,413.5441245442369
1437992,410.6462718668615
1030881,422.2818344450619
1449932,242.09829516318058
1374934,226.07841661713755
1221819,250.351419627761
1018876,256.63260289219306
1386370,251.80785335680463
1032299,245.48162575023719
1150157,235.30249690108042
1032558,223.66604184944333
1091280,227.06438721721176
1090320,457.35925078924856
1215092,457.3442360085369
1441270,453.9617978949168
1065825,454.947768494991
1496861,454.947768494991
1220695,464.1409267440737
1118499,458.8165769917289
1277788,433.0862477786251
1028415,432.13030673997446
1058377,441.3384797697689
1058203,347.08904070890003
1451083,352.398375680533
1083836,351.9288050250002
1013490,374.22986683547526
1287375,357.2990915929171
1405566,351.9588345864238
1056626,364.5503382032748
1388386,338.3654531153502
1373254,340.7778278830444
1484423,343.17429539659014
1258533,404.19417005859924
1114965,412.41637248831944
1075058,402.7077067681321
1323949,437.14571632063723
1408074,442.015510198161
1250534,441.0445543787986
1444561,439.57310586904316
1342935,418.7275853141751
1025464,406.1360816973241
1074066,413.87280621736306
1273706,390.2449239266881
1203492,392.21686512683647
1408921,411.11958156954313
1221151,401.4259306300675
1450019,401.8963937590369
1371024,411.11958156954313
1044231,392.6723134750941
1346629,398.49715591783183
1152949,386.87660812034323
1474865,391.7013576557317
1191446,384.7018386679211
1175109,388.6006767260825
1014725,401.6926730333265
1175207,397.32426431963233
1060235,396.3683232809817
1051619,390.52757358409553
1161743,391.98400731313916
1084551,385.7028240487071
1228342,381.8039859905457
1148724,381.3335228615763
1436823,412.69991461916356
1294764,423.37953615871334
1238365,428.7197931652066
1132553,434.5305133006692
1110389,432.1031237522632
1179414,425.80781818055596
1379585,427.2483446554512
1103117,411.2275736359715
1174564,411.72806632636446
1019750,402.5048785158583
1467189,375.76040804138563
1083326,376.74637864145984
1060989,384.0135325059661
1031082,384.0135325059661
1330372,402.46080060041515
1415361,386.4559368350839
1405041,391.7652718067169
1277919,367.9927614864864
1179936,364.60943089942975
1122653,368.9787320865606
1126746,261.9821607511312
1286535,260.996190151057
1075135,264.8800134285066
1191038,299.8335304521165
1051743,297.3911261229987
1412947,295.46422926498565
1386138,299.80350089069293
1183542,272.161289600288
1253731,271.1753190002138
1388765,264.40955029953716
1316517,321.4226256467815
1447951,321.8930887757509
1029430,324.3204783241569
1167708,349.56532962757944
1008958,351.5072412663043
1247967,348.093881117824
1203050,348.093881117824
1117272,331.602646969375
1164049,312.1994378362753
1309077,312.2144526169871
1152692,371.8606775097876
1304019,369.93378065177455
1102018,370.90473647113697
1392035,397.5759919421795
1108262,394.20767613583473
1286209,394.6931540455159
1079439,395.6641098648783
1094768,371.3751996001064
1425078,360.740622402692
1007209,360.7256076219802
1226604,285.47291388739086
1039007,287.9153182165087
1029038,288.4158109069017
1068960,293.25557522300187
1113318,308.2744683882589
1185029,295.1974868617267
1198442,306.3475715302459
1287231,281.61912017136484
1011881,281.58909060994125
1232434,293.23966796885344
1495173,389.2420583988821
1059960,398.9206945576459
1313421,403.79048843516966
1428766,398.9666313732179
1010331,403.30590299892515
1412109,409.13074544166295
1423216,396.02373435370714
1383534,388.77159526991267
1389117,402.3340547061261
1105799,385.8437130311137
1439341,383.76091240998227
1081423,384.2313755389517
1286540,391.04308105520033
1112602,395.8978601520123
1274554,392.9699779132133
1221456,395.86783059058877
1328835,391.98400731313916
1131459,380.8330301711833
1096610,380.3325374807903
1262092,380.3475522615021
1127666,313.51988920890676
1115978,312.07847026057493
1095368,316.4627862284175
1033758,324.7008959122862
1359792,317.9201124308978
1112398,311.6088996050422
1239082,318.4046978671423
1251424,295.0867434217328
1333514,296.072714021807
1037582,285.3930924822572
1117072,384.2163607582399
1088111,383.7458976292705
1436892,385.2173461390259
1304104,406.517422568715
1447677,391.99902209385095
1277532,394.44142642296873
1014950,390.0571104551261
1287716,380.8480449518951
1087842,380.3325374807903
1288985,388.0992915622528
1258199,440.697990570406
1459135,448.4647446518686
1208631,439.72703475104356
1418302,449.9220708543488
1167549,447.50969608665457
1442242,456.71786911644904
1306774,451.37761210995575
1468273,443.59495077434474
1407633,425.67820493171223
1235156,425.66319015100044
1486929,413.87280621736306
1344920,415.3142251656949
1051981,413.85779143665127
1249185,439.08762795936195
1491536,442.516002888554
1149962,438.11667213999965
1345579,435.7042973723054
1444631,407.0770079552629
1220238,407.0770079552629
1035004,402.2222288584509
1151818,401.8335620157331
1079774,402.7895030543837
1348908,403.7604588737461
1301239,412.5290908094313
1165312,412.01358333832655
1107240,411.0726570803877
1075276,412.5290908094313
1425377,387.76971741569
1361060,378.0760664762144
1174386,384.8568499576028
1385420,382.55913804836223
1087440,379.1457778998821
1093409,383.04461595804344
1428145,400.50680592585496
1316942,389.8413066935803
1209794,379.69220740584706
1206396,379.17669993474226
1015193,358.3311793798742
1391402,353.47640028306216
1376423,353.9468634120316
1235519,379.1587534091541
1193174,387.4109854002978
1043312,384.4990104156473
1281035,389.38381907388293
1311326,397.6060215036031
1044397,385.9854737061145
1243253,397.6060215036031
1440334,368.4782393961676
1118156,373.3171112388312
1352707,374.7735449678748
1424787,353.7110738534578
1045222,354.68202967282014
1368447,353.7411034148813
1400203,389.1200392253253
1438927,388.6345613156441
1070475,390.6065025157925
1297117,386.20717176723804
1286904,367.30356285109474
1061984,354.1965517631389
1226060,355.18252236321314
1478109,346.46186651453974
1349761,346.46186651453974
1394329,346.93232964350915
1127659,381.40036875743783
1297146,381.40036875743783
1451772,379.44344233800126
1470662,380.9148908477566
1169852,356.15551745401535
1154015,352.7730793403954
1453206,344.50494009510317
1353248,593.589706588588
1194111,592.1332728595444
1354008,592.1332728595444
1243256,629.5141794315604
1308796,629.4841498701368
1060557,627.0867898831543
1114607,626.1008192830801
1280829,592.1332728595444
1363865,604.2693281281379
1167634,608.1381366248756
1044391,579.152115192441
1111828,577.2102035537162
1276735,588.3753030029472
1467304,615.0765880354134
1078445,618.9303817514394
1377809,613.6051395256579
1420293,613.6201543063697
1444603,589.3462588223097
1274531,578.1811593730786
1179843,578.6666372827598
1142629,379.64627059027504
1367832,383.05963073875523
1441005,379.20672949616585
1122374,393.7401447517417
1185511,377.7202662056987
1233708,391.79823311301686
1427047,377.7502957671223
1441170,376.24792522250664
1431518,370.93859025087363
1054223,376.74841791289964
1495200,367.3194701052432
1146335,379.91097372209424
1206301,376.04305769879306
1409480,378.4704472471991
1121979,392.54841415451733
1453325,379.9268809762427
1248345,371.1882786019811
1029671,368.77590383428685
1311954,379.42549581241303
1201289,372.62880507687623
1223150,205.01505302928385
1336467,215.19418187844065
1191177,205.01505302928385
1083550,238.48210676242658
1283359,238.98259945281958
1365978,238.98259945281958
1114886,238.48210676242658
1467615,215.19418187844065
1479779,205.01505302928385
1258801,215.19418187844065
1287867,333.68347270938835
1237737,333.6984874901001
1285268,339.0537592773052
1443123,367.66603391363583
1369157,368.62197495228645
1155410,370.5638865910113
1095804,367.15052644253103
1215216,350.17381438440077
1304127,344.83355737790754
1261101,340.99567091602995
1128126,298.6858777703353
1136502,298.6858777703353
1234971,297.7299367316847
1447907,337.508203290683
1364763,334.61035061330756
1427813,333.60936523252155
1446359,330.7115125551462
1133369,306.9690317963393
1080009,310.8069182582169
1280020,299.20138524144005
1475697,382.68010562406266
1266036,383.16558353374387
1397921,393.84520507329364
1249113,417.61860786696076
1424908,415.6917110089478
1028250,418.11910055735376
1051747,415.176203537843
1319798,386.59395846293586
1439914,395.7871167120185
1280466,393.35972716361243
1381451,390.2449239266881
1297352,390.74541661708105
1486121,391.2158797460505
1096847,416.9152869242939
1223786,399.48401899134274
1034228,411.10456678883133
1480622,400.45497481070515
1388877,386.86159333963144
1265643,398.98263382751304
1349938,393.87810198927184
1086855,381.74204672067845
1467572,397.7469104860097
1287120,397.2923546111888
1233056,390.49566387565187
1281373,391.4516049143025
1359692,404.0581233118653
1037344,379.31465717227246
1323752,367.6782021206354
1124524,377.8423161890804
1210842,355.98361123660175
1452815,355.4831185462088
1433742,361.29383868167145
1473807,365.17766195912105
1466241,382.1684963245265
1283499,373.91537185994605
1177655,372.4589381309024
1165860,352.0688659242919
1423393,344.3171266235412
1359559,353.52529965333554
1009910,543.1516547255819
1311852,553.8012467037082
1069980,543.1516547255819
1126737,581.958965465218
1343858,580.0170538264931
1096127,580.0020390457813
1180122,577.5896642780871
1476984,545.0935663643068
1371198,543.6221178545513
1278606,545.5940590546998
1263980,268.5112166099724
1457860,267.9957091388676
1052867,268.0107239195794
1031655,302.4637482527963
1305800,303.90516720112805
1465418,302.9492261624775
1000119,303.43470407215864
1285974,280.131764407461
1278915,268.9816797389418
1218127,278.6603158977056
1103679,428.4991679488304
1483536,442.57713485614875
1210680,428.9846458585116
1410454,464.909118701484
1069802,468.77792719822185
1316041,460.99526586261084
1066872,464.408626011091
1492890,441.1207011271051
1382675,430.94157227794824
1189808,445.0045244045547
1355233,445.70580607578165
1146613,444.21934278531444
1140422,455.86992014422674
1332326,485.4690578540683
1143142,479.1728598089245
1215064,483.9976093443129
1187193,478.1868892088503
1335910,444.70482069499565
1045845,457.8118317829516
1301699,447.1472250241135
1395269,440.7130053511178
1151954,451.37761210995575
1023979,443.125380118812
1102244,453.35044578354086
1112950,450.40754876403
1249463,458.65978075517387
1437490,458.65978075517387
1362996,434.40179252526207
1261591,434.3867777445503
1386312,437.2996452026375
1087412,357.9255228753266
1360278,369.0455779824222
1141438,362.26479450103386
1279045,369.54696314625187
1318675,384.1104079632513
1150418,371.4888747849767
1132502,363.7362430107892
1205741,359.83651247919113
1038747,366.61818843401625
1157526,350.14286153971557
1269099,302.1640445432373
1052017,303.6505078337045
1351714,317.69844517959916
1079368,332.2477676893234
1058360,327.3929885925114
1364127,310.4321837885295
1437934,309.9316910981365
1292983,311.87271026342466
1486011,313.3291439924683
1099221,292.46950113032506
1099528,374.11616084078
1092985,380.39645163177545
1066687,377.4994914278367
1058556,390.5914877350807
1229539,385.2671379827359
1149272,392.0629362448361
1277023,377.0290282988673
1232348,376.0271504446446
1240251,368.79091861499865
1082662,369.26138174396806
1052320,361.6965634413426
1447264,361.6815486606308
1281392,364.13896777046034
1189762,399.5329183616161
1216663,397.6060215036031
1297480,395.1636171744853
1147532,396.1345729938477
1132317,365.56537193808043
1067370,365.0798940283992
1158868,368.0077762671982
1396660,326.1984758118965
1177651,336.3776046610533
1017711,325.7280126829271
1430253,363.07888969351944
1366211,363.07888969351944
1489348,359.19506641606984
1134692,361.6374707451876
1088551,342.2183543579395
1400933,326.1984758118965
1077544,352.96089281195736
1329046,351.50445908291374
1054376,351.50445908291374
1041761,384.50104968708706
1286192,387.8843802741437
1237636,385.9724981968425
1207260,386.4279465451001
1040659,362.6695585321447
1398440,353.46138550235037
1214968,403.7115595034727
1465365,402.7406036841103
1173359,408.0958754713153
1238143,423.1297834172841
1389027,424.1007392366465
1438706,422.6292907268911
1304503,426.52812878505256
1294685,409.5364019462105
1356431,400.81370682609725
1028461,415.3621368623849
1463605,583.0509532506024
1049233,577.2102035537162
1288867,588.3753030029472
1353480,611.6782426676449
1472800,617.9894554935006
1063313,612.1487057966143
1239916,612.6191689255837
1067887,592.244111499685
1110530,577.7106962441092
1205668,588.3753030029472
1382956,427.4361581270132
1305198,429.8635476754192
1222096,432.30595200453695
1053275,436.660238410956
1303892,428.45305076194757
1366790,438.63217961110445
1131553,428.45305076194757
1071864,412.41726496175613
1166942,402.7077067681321
1386720,404.67964796828045
1402512,-29.916295808231467
1218776,-29.446725152698747
1268696,-44.48063309866754
1485716,-44.48063309866754
1361772,-43.980140408274565
1144924,-33.800119085681104
1011507,-36.22750863408709
1300533,-33.80101155911777
1144255,-44.48063309866754
1253465,-43.47964771788156
1140398,110.3218921520682
1268737,99.15590022940054
1008654,96.21300320988975
1079479,106.89262474943953
1041893,89.91680516474592
1002198,100.11184126805117
1324576,97.66943693893337
1164908,98.16992962932636
1487402,111.73238906553978
1298831,108.83453638816434
1462554,99.43953756039133
1065645,89.26040871123455
1352126,96.08712900819495
1319141,96.08712900819495
1266277,103.33837561855275
1086088,90.71684244027817
1180004,89.76090140162754
1428749,99.94003025078432
1031143,95.58663631780195
1034621,99.94003025078432
1111734,220.2163805551948
1151385,232.32240626236464
1390101,223.58469636153967
1422296,237.1621705784649
1129020,246.4012656431195
1012264,230.3813870970765
1336097,236.7076147036439
1316018,239.10408221718967
1043916,237.20810739403692
1154721,218.24443935504644
1446239,119.07649698062497
1177218,106.45496380235039
1249354,122.94530547736281
1336425,122.47573482183006
1057468,138.01013545819185
1307655,135.08225321939287
1066019,121.53480856389123
1378906,128.7869476476857
1387452,125.87408018959849
1062163,131.68390785162444
1244888,316.611451980499
1259215,314.1990772128048
1208083,313.1980918320188
1100203,316.59643719978726
1131297,319.0538563096168
1467641,323.3772206811756
1299994,321.4512162965992
1155055,337.9415579716117
1000105,319.539334219298
1025335,318.5533636192238
1349929,91.48407753393008
1185779,82.26088972342392
1046382,82.76138241381692
1025866,81.3049486847733
1031599,92.9405112629737
1060085,92.44001857258071
1287542,96.33885663074213
1308085,96.33885663074213
1267877,80.31897808469911
1278982,95.36790081137973
1291901,243.97102952100124
1073276,251.2523056927826
1142781,245.9429707211496
1079855,244.94198534036366
1356616,249.81177921788748
1187865,234.27648610808896
1056121,245.44247803075663
1242035,239.11625042418922
1078995,238.630772514508
1333324,236.203382966102
1068853,126.5614938781168
1367348,116.38236502896002
1404802,117.8387987580036
1491605,128.0188200805971
1468486,134.81551081613392
1053955,128.50429799027827
1123692,132.3881212677279
1350493,142.56725011688468
1291172,135.3009887258151
1357847,132.88861395812089
1266608,91.56389893906373
1412748,96.41867803587576
1377611,99.31653071325117
1451180,96.43458529002422
1306218,94.4776588705876
1144384,109.51156681655641
1245740,95.46362947066181
1149171,101.28936438683624
1083487,109.02608890687523
1362249,103.2003539907008
1202324,208.2851284199932
1110233,215.08092668209338
1031442,234.48502828862968
1222650,242.25267484352895
1248715,233.02859455958608
1118461,233.52908724997906
1231774,229.15978606284824
1035138,229.15978606284824
1450335,223.3349436201105
1397885,217.53923826535964
1486028,25.594378184572207
1213389,25.108900274891027
1055966,39.1868671822092
1444377,39.18775965564589
1177300,55.6931161113701
1380652,40.15871547500831
1098169,49.86738119519569
1210151,42.10062711373311
1275715,46.939498956396676
1212725,40.65920816540128
1292414,22.540557353756668
1169301,40.48733275781268
1426674,26.454410192629865
1047310,31.2791597280183
1121467,27.8808143602499
1086610,24.99797646358627
1440438,31.294174508730094
1072222,175.0087347321247
1416370,166.75561026754426
1456294,166.25511757715128
1330934,178.37615806503285
1311030,172.58134518371867
1474006,179.36212866510706
1033993,166.25511757715128
1052133,166.25511757715128
1404698,171.1249114546751
1194956,168.6825071255573
1270770,96.51073203833072
1013434,95.50974665754472
1040462,106.18936819709451
1369168,98.90809202531315
1117429,112.50058102295014
1339008,106.18936819709451
1449755,100.37954053506856
1336558,99.89406262538733
1369059,104.2474565583697
1419513,98.45264367705552
1295497,143.6301955483803
1495193,156.2517287266549
1009387,156.73720663633608
1489542,177.11226406223483
1442804,153.35476852271614
1332189,204.28401222367035
1499518,171.2865291460604
1379662,160.63693716793415
1468175,151.89833479367252
1052376,146.0725998774981
1130535,165.8794906340273
1180055,169.7482991307651
1030286,177.01545299527137
1227742,194.00628736067677
1167629,197.4046327284452
1469431,176.52997508559017
1390427,183.326665821127
1401174,182.37072478247637
1394966,184.79811433088238
1161844,179.9283204533586
1345514,47.13939546379402
1211349,43.27147944049287
1247038,43.256464659781074
1343032,52.48054494372391
1391420,54.92294927284172
1275184,61.70462522766677
1251536,52.5105745051475
1325298,64.61660021231732
1465194,61.218254844548895
1232785,84.52119450924661
1122843,165.7866293292999
1003413,156.57845629950552
1207858,171.14190111650493
1283777,169.6704526067495
1476365,157.0639342091867
1419230,157.0639342091867
1116062,176.48215812299816
1164662,158.0499048092609
1074978,160.9777870480599
1089445,156.59347108021728
1499504,162.23238019841304
1023661,148.65490598148787
1094690,158.36357170167526
1480916,158.84904961135643
1082120,146.71299434276307
1370405,148.65490598148787
1381638,162.73287288880604
1268097,152.05325134925627
1343145,147.19847225244425
1096442,155.93618215326921
1451556,143.9588772215064
1010218,143.47339931182523
1366713,135.73667479178624
1058122,158.0227218215495
1319974,160.46512615066732
1360289,149.3300562628599
1398540,148.34408566278572
1189023,158.99367764091193
1402888,155.6103470538553
1483429,156.58130287321768
1349515,86.93078709355038
1458343,87.88583565876432
1222330,95.18301908469414
1497052,117.02952502034827
1195504,98.58225692589923
1262825,100.03869065494285
1007957,106.34901100736181
1180672,97.6413306679604
1391916,94.21295573876843
1387003,90.3441472420306
1227588,-110.79572042503455
1019300,-110.79572042503455
1445161,-121.47534196458432
1496802,-125.82962837100334
1223894,-121.47534196458432
1393921,-111.29621311542749
1319382,-114.66363644833572
